,0,1,2,3
4833,12.14771504545733,12.052299605166311,-16.229027157823285,-30.567019125884755
4834,-114.75925621531559,37.832712501281094,13.542137341534467,2.6092790270517057
4835,-33.626938175464375,16.832201766091117,8.86780420462766,4.035927743782352
4836,-121.6979123275857,62.89882775009642,-7.05713761095841,-4.536276930639639
4837,40.16106195187149,62.79688643181033,-9.522791311155075,25.128329280018846
4838,-2.2071854384084326,33.64444948079348,-15.761682369997533,37.63111647173453
4839,-72.05541710246429,62.09913660853401,16.805366543382053,24.99610208615658
4840,69.57284526361993,61.194982316824,-2.4922026067805696,18.454470231952218
4841,-30.66534101015545,32.151691731243375,0.09526235470023359,20.22521460950907
4842,77.69479758180579,-41.022747402803994,7.5744689289395195,19.0082037524369
4843,102.37444366967884,-38.60598472845762,18.038372389944435,5.653651491137737
4844,92.93910836477956,-39.82416280048788,33.582201744827806,11.089436256279603
4845,61.586637141007174,-2.177268725185365,15.360881321735343,17.761264682050484
4846,60.123375471502364,-37.6751074186416,-11.643594317810805,1.3549625951405737
4847,82.89162869112411,-77.29521281483743,0.6330772102300024,12.216469161208007
4848,10.661206241428486,-41.648540014034516,11.432722091755025,7.3228140632291945
4849,100.76344484962979,-18.273723798431416,0.8787107081309959,0.65779253230329
4850,80.78945125934797,-5.639762153681318,-6.354368185746968,12.25631940407219
4851,57.07308724154609,-54.67216332720477,6.581763966580786,0.5299341678532414
4852,59.71071339374236,-53.565075169965546,18.74457505886931,16.696050538161863
4853,102.74167018347724,-19.436966930607607,26.184311951307702,-0.6900850597464494
4854,83.61152246231214,-52.628972972953704,-5.207195003197748,-33.99757961179808
4855,124.6191683723518,-36.93820846555252,-13.24755158495486,17.04379995889043
4856,120.68746834949961,-22.919904876627633,3.598278851210588,9.95911774586504
4857,246.64008511206447,-27.85324394965414,-3.623766911266661,-12.122096135064345
4858,204.33430128115944,-1.417231208031204,-15.42006832137215,-25.205380524106072
4859,186.9581182223684,56.141646284028894,-34.99439276045311,-42.69413365567654
4860,186.32006075824424,52.38784534907259,-24.332690252539116,-30.069578029467493
4861,77.37832621523899,-50.87573920252139,18.802509966731314,-7.13298441062047
4862,123.68158462959687,-130.1669786284176,30.271192611885645,-2.4930690502016084
4863,138.05694886181803,-18.236884507590307,18.138542368250818,-4.287483868933052
4864,27.881002151779747,-93.085749024705,24.195532338559488,-2.6771798848345654
4865,122.7073744411278,-74.05867413666871,-22.35374455490807,-11.09781090475323
4866,50.009843437546465,-111.66374333297296,37.337561358628804,17.376681962318614
4867,174.2064413544336,-45.817253680646125,13.162252166941675,15.388079770020457
4868,50.46205370477117,-64.91301490905943,26.62183775964339,-6.873005120942125
4869,-0.24915330363949062,-46.65293074844763,38.27153668586888,-8.321349000631923
4870,60.03133082804287,-76.99262539961671,-6.119932258764754,-31.31566331456588
4871,-35.66841951870395,-18.548315052722387,5.790967904282136,-3.116130750147859
4872,-0.37051416368455037,-101.7989187520047,-67.115884645906,-50.037057714993836
4873,51.88539881901882,-11.564017770627686,-12.744632610549463,9.501985709162305
4874,69.75087844185268,6.665169102348473,10.050413690881692,-5.256361572329407
4875,101.12895560344266,7.610424241666982,-4.1728143091260135,-17.262834882440625
4876,30.302899826308845,-29.152872829792877,14.750707851128306,-14.062341536106432
4877,55.63700336081804,15.176258428303623,-42.31119032571158,-45.75694442997141
4878,3.7002076401317487,16.05226628617924,5.782736275348533,-13.769424558671757
4879,-28.924915865407154,11.593632505010095,47.84123203524954,21.65063350209591
4880,3.6773137945965275,-44.53894394737665,9.599569105160803,-28.830783879752037
4881,5.479813106960146,-85.8530227776845,-9.749467755540667,-7.114168688705768
4882,60.97232266267016,53.30362022594899,34.37143265497056,-36.02901565925645
4883,90.33680840227066,-10.535696073455686,16.139656265022047,-9.56520522789768
4884,46.15296646244478,-57.66293956069818,30.0688346330635,-16.8929246605291
4885,59.76170245215209,-14.643316656964485,7.766246379665539,-11.874587872614596
4886,-4.553561684335562,-47.26521089914064,38.384510380476485,-9.025916267150002
4887,-19.019729120905907,-10.930499226165526,34.69848874544564,-6.061547995550997
4888,-142.94056414691693,-5.271084989737604,-76.54562773516234,34.84094391350575
4889,-97.13883299318333,1.7406800940165557,-55.840063413013425,34.60204966830646
4890,-113.18164413714487,1.2289870024185894,-68.89671926184899,34.202922051326155
4891,-148.80215064819595,-3.556466249275644,-59.30955767909082,35.72325591237446
4892,-75.7997881908473,-5.671934708184472,-66.8048005796638,48.26148098350519
4893,-56.147905837732736,7.024224624071484,-52.441937001075544,29.930401324429944
4894,-94.50960986682155,-17.016748912190057,-7.047547387356687,4.1649627632687585
4895,-57.71251939456886,45.3656728573756,28.23531610527645,16.33871365265839
4896,-19.846775399297222,37.25833676430571,12.47818633208541,10.417262141389262
4897,-73.8489525596799,6.641662252029876,44.69341116315279,-13.998826539854505
4898,-53.30072353035589,-20.54445210763916,3.670304820720978,-0.5711114093852867
4899,-72.59922478135722,14.118832050657112,14.876912997346487,-25.332388861393987
4900,-170.84258752843508,63.3258302145015,42.312085724408306,-14.293690159770666
4901,-252.75601938428795,49.864959008723304,87.40636524217798,4.61082829950368
4902,-292.8835166287364,-73.03519373527686,-67.9904188315031,1.2187025372857683
4903,30.44355604092444,109.45216979647611,-39.86588317033174,8.030048926769787
4904,184.2422095651879,-10.356071188196049,21.169751273063916,7.878567242327496
4905,175.0514707955166,-7.372596060616004,-3.6613344339897553,-8.41033922542194
4906,177.06711156717182,-12.359881225014748,6.964144005136887,-2.7222196127208615
4907,86.81789188663295,29.758926367016954,-36.1087967169984,6.722764467945899
4908,82.06584897298903,50.392853566904236,-16.085570383616194,10.603799569884533
4909,19.833385449591738,23.33886447205929,-11.971084700013533,-8.981428358919539
4910,83.22750439781248,34.41860869163915,-15.368397891066246,-1.531963421806221
4911,130.74119919174063,40.25814971418058,-1.9468242411289864,-27.488718238491167
4912,-174.11778529922438,-13.863796760903384,43.117990207728255,-28.428775410490545
4913,57.499582733413895,48.92140296213756,25.80913440594469,-12.398967801128865
4914,124.92389591555705,10.363599304547705,17.052910832428797,-28.752548318389472
4915,140.9676830386432,24.025058004430175,-17.062404194591497,23.638454522165258
4916,-169.8396756479302,60.20173882570304,13.26579070632548,-9.119107868267594
4917,14.267725166082391,114.21537035918492,-141.96682137071662,21.026451244398782
4918,-188.7146613022774,-42.996875136683414,-11.10114551044559,-1.0211215746314526
4919,135.78166883195092,25.984469811260777,-21.25694714511475,-15.005529951324764
4920,162.85731071473296,34.97420904725083,-7.364499097842327,-11.840798097713147
4921,-34.80230526952991,-13.13001049458269,-20.1102598580327,34.56280352339213
4922,177.26748849423345,-56.754679442915815,0.6452162867395437,29.747876163864674
4923,222.47219456581934,10.194292938936862,-7.78306151590016,-7.048838021015232
4924,206.5210972024583,39.575231359164505,-5.674575850506802,-15.567402767136905
4925,211.8879579992836,10.574041516315726,3.698193173831712,-11.59187493982047
4926,190.85641848677312,19.09983693199293,3.631787723781532,-7.829730215788528
4927,-259.364310330858,-109.36018052031102,-13.825985023970485,-11.145363735916666
4928,-94.11427850303889,-22.31852013949564,7.765785555354782,-4.381941052434751
4929,-64.07023321693624,1.8664735091448605,24.296992675447264,-9.42494681781823
4930,-77.96649789417317,-6.5602406274544665,19.116304170553196,-10.28291362367273
4931,-22.50759321389931,-5.702842241693161,-3.95950787865244,-17.20677223931117
4932,-44.55695956621272,5.885506634686129,10.707831763048322,-19.774659229431016
4933,208.58874602314225,29.158123587435163,-11.831776273793036,-10.62706822161164
4934,-109.36396644090482,7.804727354783859,7.383041680172672,15.305546123934558
4935,153.28462708522213,46.95113042006237,-15.275853657406582,-41.81878538775602
4936,155.2823892651728,37.261428031524815,-11.40691979678008,-27.122681193018522
4937,77.75957705139722,-71.73325897105005,18.254211162353265,-8.873260860345876
4938,-44.32728241032947,-94.4351553167779,-6.756456195391406,7.950681041384765
4939,-39.19322425543953,-113.29382585627887,-8.283959183174794,-7.0840133456032675
4940,66.19787344108046,57.85277970908485,39.470556456321695,21.433760299799484
4941,50.99507831393381,107.07422123936632,30.680320932953666,4.526758164292337
4942,-177.13757535892628,-52.91911501130435,-32.23456534895192,2.1283353970088967
4943,23.857247939788074,-4.576231991798323,11.686257702948279,-15.461103016828293
4944,85.43354726002856,-17.83298997656074,0.25355396631187244,13.63986744443799
4945,15.934721114227688,-61.648279384923185,-6.286197648576521,-15.220051345058799
4946,111.98286089615573,-16.15820296255734,-4.001040042382952,-27.071100957613687
4947,70.44758783030696,-44.91774557819043,6.017918671625326,-22.650606418077377
4948,34.02995086019979,-28.15906653334781,-1.1050834578738291,17.346487237053612
4949,-276.93926778461207,20.625569045437512,38.91004961663639,-45.82897014550258
4950,-409.3964025449652,-102.92994787418438,-0.3108113523738574,-40.48951753952004
4951,-47.26987715951166,13.88956936476565,45.963254004723176,-28.212000405021044
4952,11.07317396294005,33.219055510780635,31.098448677776013,-52.26678466609466
4953,74.57240157026163,18.762616686075404,11.822398804139391,-29.878183920515365
4954,118.12614988539745,14.540296987132132,19.019175942504507,-33.17185258722451
4955,109.71356971091538,7.1223234204803125,4.93822475215322,-28.81056725209671
4956,110.47019847232008,23.936836520634284,21.042716381478527,-42.667537801516
4957,68.03018837484127,24.516461349031818,12.282582823561436,-35.04012487236564
4958,1.917144904708886,33.17952006341087,28.544514107391485,-44.98765984709619
4959,65.79527802382952,-39.09317651266435,3.1002610885061355,32.92092576884456
4960,-241.9879875575687,-22.25585268278472,-46.735097523246644,-19.369067214174198
4961,-81.8483279348106,13.111170846125864,-29.21099594157318,6.393120550764389
4962,-197.15914417704633,49.63530600589034,13.217049084262658,-24.89244799560899
4963,-115.14373116042476,80.1997969587254,-12.056965898896987,32.401772270232144
4964,-103.33997321008053,59.90915104839719,3.1776307896691147,25.045111439494995
4965,5.285468853741912,76.060218295833,44.8630305848723,-38.76455255612704
4966,-41.102175870445095,57.44718445648417,49.57888664977681,-50.960815598134076
4967,-46.33977335857071,111.25140625682067,39.772862823415586,-25.596101273234922
4968,37.342421124440165,106.36179418680949,27.918202050540778,-14.260891225567901
4969,-6.844552095741716,56.97221505816693,38.01109883793028,-49.96627823080699
4970,5.046425108086897,44.61013865632087,11.98944519214086,-30.226458975630354
4971,21.043936652569112,69.35334169499404,19.964634500250295,-24.594665179224613
4972,-174.27589986476207,39.8521576318596,59.03773783267978,3.673803327804867
4973,44.475789531931774,-13.218545325457114,31.364692473582615,5.3889450630511675
4974,73.62707359694357,-14.098837191482493,9.075473549868759,-11.22497545814962
4975,65.09380809260517,-45.593886593925866,5.4021760367818406,4.811133548735604
4976,104.16606002411606,5.140965803629607,37.89905522710289,-9.12292858659044
4977,71.2914195287714,-28.22160152964025,16.37659583069082,3.7600603706554034
4978,166.14922578177425,-63.29771352241963,30.139104103305193,26.88576968884876
4979,210.35133588027378,-64.48386768608748,37.63374654692349,26.461996529313147
4980,203.7523073032329,-55.46792466547257,45.774078885349745,24.948082474447414
4981,212.29763146384218,-55.812650377533714,28.901013077487036,37.24749215621159
4982,221.43298344738642,-72.08832363398442,30.878711192968318,28.1962832011884
4983,166.55157507095936,-74.34208845808374,31.548926769205277,34.94579532271266
4984,178.85884210830358,-66.21839787841287,21.566484774743618,36.49949857113604
4985,185.704415526985,-79.04081765698706,31.401934936480927,20.431762383724426
4986,191.79468260427706,-52.52987783998624,32.17685690847884,35.7078830785064
4987,197.53476284956255,-72.58810931869641,21.215737389602424,48.64690891864707
4988,134.08269356008563,22.25329235156651,-14.871744164574242,-27.603430237396815
4989,147.6445927118788,4.479339349798828,-30.443787001990515,-28.6116062148916
4990,-157.05416948859585,-15.252512051762373,52.468194745092084,-35.97046109734577
4991,-197.95583846905419,-47.33242882420706,40.38478075994994,-29.29585921591637
4992,-324.0572597573045,-72.61312889386986,9.867447559040425,-42.55626524922815
4993,-320.5456796035699,-49.429404341295,-26.43997521481449,-4.928964484868205
4994,-380.12867468549047,-59.72131486940779,-30.647955777960927,8.633661315003597
4995,-323.1815712786594,-46.04487523261155,-15.014741350558722,-17.924975905895504
4996,-295.2749699140647,-38.878979498350105,-19.238562500729564,17.117483261874895
4997,-456.2188466827287,-93.86800144156848,-30.933705181745637,-20.847600426386997
4998,47.3993050487491,90.35227888575129,25.266278642820875,19.999986543784836
4999,228.40087240147503,-69.00757316380809,13.212786642592249,27.700925698685516
5000,176.36582026334042,-25.632185631519164,0.5669618626145159,-1.4667960438292091
5001,171.37446394744947,-6.90921416271069,3.3231013267747436,11.30452980005531
5002,200.38898841422736,-68.77356882189345,-0.5618129613474778,38.86613275734762
5003,208.6618565257349,-62.80390792844216,-15.820478900802716,-7.118380282843832
5004,162.76820786396527,-79.2004156661809,17.000004859713393,12.36019366932808
5005,160.8577586688456,-66.04136198647001,8.954224888472435,5.670219538317507
5006,202.15811762939956,-90.46973396964152,12.463550114035701,13.425208168827261
5007,237.85140052016527,-50.183424000824466,25.543255560422157,23.314161787709473
5008,-386.2307151605139,-7.929208722325363,36.52701472083564,-7.01647456781722
5009,-124.6186418257355,-24.65447978582291,34.77550587402503,-38.3921638416341
5010,186.55810507676458,49.00762615323137,-38.69009151203313,6.586736145702532
5011,215.9436357343559,-3.9174459229381497,-34.652176291864365,-7.312022224731775
5012,-56.054173806401096,20.668757873074895,40.00108285771714,-21.510908164263046
5013,-62.31087249141127,5.231857722560033,39.116844176151645,-15.183827184612579
5014,-34.84145057304844,8.232286851998936,39.274133504130695,-23.981838902222087
5015,-16.137038161856683,6.285833242999885,30.714378091467374,-14.476996866063352
